/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_14_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_14_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_14_818.jpg,-0.2836406,0,0,10.01255
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_14_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_14_892.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_14_892.jpg,-0.01094198,0,0,9.930607
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_14_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_14_959.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_14_959.jpg,-0.1,0,0,9.869052
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_028.jpg,0,0,0,9.787182
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_097.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_097.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_097.jpg,-0.15,0,0,9.725382
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_170.jpg,-0.05,0,0,9.645921
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_240.jpg,-0.1644724,0,0,9.581975
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_307.jpg,-0.05,0,0,9.502692
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_378.jpg,-0.1440117,0,0,9.440941
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_449.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_449.jpg,-0.05,0,0,9.362457
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_661.jpg,-0.4661061,0,0,9.118858
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_865.jpg,-0.9661062,0,0,8.72996
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_15_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_15_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_15_936.jpg,-0.9508569,0,0,8.594191
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_006.jpg,-0.8227053,0,0,8.541599
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_073.jpg,-0.9015944,0,0,8.469188
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_146.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_146.jpg,-0.7705839,0,0,8.415091
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_221.jpg,-0.8414357,0,0,8.345646
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_292.jpg,-0.7150837,0,0,8.293048
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_366.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_366.jpg,-0.7388015,0,0,8.210595
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_433.jpg,-0.6617571,0,0,8.172475
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_502.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_502.jpg,-0.6925917,0,0,8.094007
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_574.jpg,-0.5003309,0,0,8.060772
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_644.jpg,-0.2697239,0,0,8.009157
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_711.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_711.jpg,-0.08934855,0,0,7.957769
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_782.jpg,0,0,0,7.900941
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_856.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_856.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_856.jpg,0,0,0,7.835897
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_16_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_16_927.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_16_927.jpg,0.05,0,0,7.772221
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_002.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_002.jpg,0.2,0,0,7.715721
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_072.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_072.jpg,0.07385373,0,0,7.648856
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_142.jpg,0.2238537,0,0,7.598863
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_214.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_214.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_214.jpg,0.02434731,0,0,7.536904
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_289.jpg,0.2283769,0,0,7.470757
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_361.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_361.jpg,0.06177807,0,0,7.425473
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_438.jpg,0,0,0,7.363093
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_506.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_506.jpg,0,0,0,7.30374
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_578.jpg,0,0,0,7.25953
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_652.jpg,0,0,0,7.200926
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_724.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_724.jpg,0,0.2150996,0,7.256869
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_796.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_796.jpg,0,0.02586222,0,7.284799
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_864.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_864.jpg,0,0.07285523,0,7.289312
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_17_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_17_935.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_17_935.jpg,0,0,0,7.252587
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_005.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_005.jpg,0,0.1352255,0,7.30679
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_073.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_073.jpg,0,0,0,7.288888
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_142.jpg,0,0.01081538,0,7.246788
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_221.jpg,0,0,0,7.189314
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_289.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_289.jpg,0,0,0,7.162844
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_359.jpg,0,0,0,7.11963
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_426.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_426.jpg,0,0,0,7.105827
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_498.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_498.jpg,0,0.0876925,0,7.087751
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_565.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_565.jpg,0,0,0,7.099297
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_635.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_635.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_635.jpg,0,0.1320455,0,7.099058
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_710.jpg,0,0,0,7.09843
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_782.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_782.jpg,0,0.03684568,0,7.062184
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_852.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_852.jpg,0,0,0,7.010459
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_925.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_925.jpg,-0.05,0,0,6.953679
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_18_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_18_999.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_18_999.jpg,0,0,0,6.911696
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_069.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_069.jpg,-0.1,0,0,6.854325
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_142.jpg,-0.04034328,0,0,6.809368
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_209.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_209.jpg,-0.1,0,0,6.752955
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_276.jpg,-0.04853368,0,0,6.709536
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_347.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_347.jpg,-0.05,0,0,6.654418
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_419.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_419.jpg,-0.04238749,0,0,6.612576
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_490.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_490.jpg,-0.05,0,0,6.558687
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_557.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_557.jpg,-0.07251906,0,0,6.515737
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_627.jpg,0,0,0,6.462667
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_700.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_700.jpg,-0.05,0,0,6.423312
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_768.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_768.jpg,-0.065938,0,0,6.36702
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_839.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_839.jpg,-0.05,0,0,6.327816
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_912.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_912.jpg,-0.1311271,0,0,6.271912
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_19_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_19_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_19_985.jpg,-0.1019562,0,0,6.220208
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_20_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_20_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_20_057.jpg,-0.04519773,0,0,6.181066
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_20_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_20_132.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_20_132.jpg,-0.05,0,0,6.130241
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_20_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_20_206.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_20_206.jpg,0,0,0,6.079632
/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/center_2018_12_24_01_34_20_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/left_2018_12_24_01_34_20_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/gary_data/IMG/right_2018_12_24_01_34_20_278.jpg,0,0,0,6.04284
